src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.20.83.254,172.20.187.198,49198,8888,6,2022-10-05 14:30:03,7892481.0,505.037642789384,1.9005430611743,1.0136229659596265,0.8869200952146733,8,7,2964,1022,1095.0,66.0,370.5,393.1516882832884,332.0,66.0,146.0,104.35516278555652,1095,66,265.73333333333335,316.3265120444732,100062.46222222224,160,140,20,4,563748.6428571428,4048882.0,138.0,1206973.23275596,7892481.0,4048882.0,254.0,1127497.2857142857,1511301.7044946684,7646050.0,4220445.0,138.0,1274341.6666666667,1766382.3590092894,0,0,0,0,1,0,0,0,0,0,0,0.875,265.73333333333335,197,257,4048628.0,80212.0,1801100.75,1694893.5430264308,4018252.0,72205.0,1469016.4,1653292.8588342236,0.0,0.0,0.0,0.0,0.0,0.0,370.5,146.0,0,8,7,2964,1022
172.20.83.254,172.20.187.198,49444,8888,6,2022-10-05 14:30:03,7915385.0,665.4129900188052,2.653061095575263,1.5160349117572929,1.1370261838179698,12,9,2675,2592,839.0,66.0,222.91666666666666,245.8456352854142,1160.0,66.0,288.0,358.451608387458,1160,66,250.8095238095238,301.0658240077866,90640.63038548753,240,180,20,5,395769.25,6888538.0,85.0,1491671.2568267137,7779059.0,6888538.0,210.0,707187.1818181818,1956718.9812394353,7879887.0,7068207.0,123.00000000000001,984985.875,2300804.1038305736,0,0,0,0,1,0,0,0,0,0,0,0.75,250.8095238095238,65535,257,6888239.0,35288.0,1109034.2857142857,2360375.2797998465,6887087.0,35498.0,987445.75,2230801.9905775897,0.0,0.0,0.0,0.0,0.0,0.0,222.91666666666666,288.0,0,12,9,2675,2592
172.20.83.254,172.20.187.198,49446,8888,6,2022-10-05 14:30:03,609876.0,7319.520689451627,22.95548603322643,13.117420590415101,9.838065442811326,8,6,2190,2274,679.0,66.0,273.75,236.62457078672114,1152.0,74.0,379.0,365.21454881571555,1152,66,318.85714285714283,303.10296627262704,91871.4081632653,160,120,20,4,46913.53846153846,183200.0,156.0,65795.72695690034,609876.0,184163.0,565.0,87125.14285714286,71050.53061313591,553176.0,185137.0,156.0,110635.2,69052.20342726218,0,0,0,0,1,0,0,0,0,0,0,0.75,318.85714285714283,65535,258,154924.0,53254.0,98601.25,45123.00984738828,181263.0,46218.0,115521.0,54780.17970397688,0.0,0.0,0.0,0.0,0.0,0.0,273.75,379.0,0,8,6,2190,2274
172.20.83.254,58.83.177.220,45876,5222,6,2022-10-05 14:30:03,45177.0,8499.900391792284,44.270314540584806,22.135157270292403,22.135157270292403,1,1,328,56,328.0,328.0,328.0,0.0,56.0,56.0,56.0,0.0,328,56,192.0,136.0,18496.0,20,20,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,192.0,227,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,56.0,0,1,1,328,56
172.20.83.254,172.20.187.198,49448,8888,6,2022-10-05 14:30:04,221793.0,4138.994467814584,49.59579427664534,31.560959994228856,18.034834282416487,7,4,539,379,171.0,54.0,77.0,39.049419238410486,173.0,66.0,94.75,45.29555717727733,173,54,83.45454545454545,42.300577336192546,1789.3388429752065,140,80,20,1,22179.3,122869.0,46.0,38706.76545011221,221793.0,122869.0,105.0,36965.5,44227.905816539256,161774.0,126837.0,171.0,53924.666666666664,53456.27353475196,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,83.45454545454545,65535,258,122756.0,58908.0,90832.0,31924.0,121817.0,34540.0,72105.66666666667,36651.11727567873,0.0,0.0,0.0,0.0,0.0,0.0,77.0,94.75,0,7,4,539,379
172.20.83.254,172.20.187.198,49274,8888,6,2022-10-05 14:30:04,421639.0,12024.50437459533,18.97357692243839,11.858485576523993,7.115091345914396,5,3,3849,1221,1239.0,66.0,769.8,574.6502936569336,407.0,407.0,407.0,0.0,1239,66,633.75,487.0715424863169,237238.6875,100,60,20,3,60234.142857142855,176236.0,217.0,62972.52720586873,421639.0,209325.0,3822.0,105409.75,72860.15716897335,276996.0,180634.0,96362.0,138498.0,42136.0,0,0,0,0,1,0,0,0,0,0,0,0.6,633.75,188,253,107732.0,87925.0,97828.5,9903.5,171838.0,88501.0,123964.33333333333,35135.70048002775,0.0,0.0,0.0,0.0,0.0,0.0,769.8,407.0,0,5,3,3849,1221
172.20.83.254,172.20.187.198,49196,8888,6,2022-10-05 14:30:04,59730.0,7115.352419219823,100.45203415369161,66.96802276912774,33.48401138456387,4,2,293,132,119.0,54.0,73.25,26.864242032858474,66.0,66.0,66.0,0.0,119,54,70.83333333333333,22.199224210669062,492.80555555555543,80,40,20,1,11946.0,58974.0,69.0,23514.263058833036,59730.0,59199.0,154.0,19910.0,27781.66749255103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,70.83333333333333,180,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25,66.0,0,4,2,293,132
172.20.83.254,172.20.187.198,49204,8888,6,2022-10-05 14:30:04,191.0,968586.387434555,10471.204188481675,10471.204188481675,0.0,2,0,185,0,119.0,66.0,92.5,26.5,0.0,0.0,0.0,0.0,119,66,92.5,26.5,702.25,40,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,92.5,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,0.0,0,2,0,185,0
172.20.83.254,172.20.187.198,49206,8888,6,2022-10-05 14:30:04,157.0,1178343.949044586,12738.853503184713,12738.853503184713,0.0,2,0,185,0,119.0,66.0,92.5,26.5,0.0,0.0,0.0,0.0,119,66,92.5,26.5,702.25,40,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,92.5,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,0.0,0,2,0,185,0
172.20.83.254,172.20.187.198,49272,8888,6,2022-10-05 14:30:04,37662.0,7009.718018161542,106.20784876002337,53.103924380011684,53.103924380011684,2,2,132,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,40,40,20,0,12554.0,37536.0,61.0,17664.941683081397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,184,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,2,2,132,132
172.20.83.254,172.20.187.198,49268,8888,6,2022-10-05 14:30:04,90776.0,2908.2576892570723,44.064510443288974,22.032255221644487,22.032255221644487,2,2,132,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,40,40,20,0,30258.666666666668,70644.0,273.0,29655.063764707855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,206,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,2,2,132,132
172.20.83.254,172.20.187.198,49450,8888,6,2022-10-05 14:30:04,714755.0,3946.8069478352722,19.58713125476562,11.192646431294639,8.394484823470979,8,6,1895,926,711.0,66.0,236.875,242.46156267540636,263.0,66.0,154.33333333333334,74.76555951030453,711,66,201.5,194.0543922276874,37657.107142857145,160,120,20,4,54981.153846153844,223003.0,192.0,70694.46909803661,714755.0,223665.0,3670.0,102107.85714285714,76830.73483672416,617880.0,223912.0,192.0,123576.0,71449.8207331551,0,0,0,0,1,0,0,0,0,0,0,0.75,201.5,65535,253,222341.0,58270.0,132080.2,52625.82568055346,222094.0,34029.0,115770.33333333333,59522.21124271361,0.0,0.0,0.0,0.0,0.0,0.0,236.875,154.33333333333334,0,8,6,1895,926
172.20.83.254,172.20.187.198,49106,8888,6,2022-10-05 14:30:04,63450.99999999999,6036.153882523523,78.80096452380577,47.280578714283465,31.520385809522313,3,2,251,132,119.0,66.0,83.66666666666667,24.98443960192468,66.0,66.0,66.0,0.0,119,66,76.6,21.2,449.43999999999994,60,40,20,1,15862.75,61600.0,218.0,26407.849016674947,63450.99999999999,62813.99999999999,637.0,31725.499999999996,31088.499999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,76.6,1581,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66666666666667,66.0,0,3,2,251,132
172.20.83.254,172.20.187.198,49452,8888,6,2022-10-05 14:30:04,1650885.0,4965.215626769884,13.93192136338994,7.268828537420839,6.663092825969102,12,11,4953,3244,1271.0,66.0,412.75,482.6695082213778,647.0,66.0,294.90909090909093,204.5942568044259,1271,66,356.39130434782606,380.83326708113356,145033.97731569,240,220,20,6,75040.22727272728,246389.0,50.0,92110.52817326279,1650885.0,343776.0,1069.0,150080.45454545456,105323.85028297128,1625773.0,441908.0,66.0,162577.3,147415.49155434783,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,356.39130434782606,65535,258,246339.0,23953.0,155975.66666666666,80496.4824359149,246172.0,25022.0,161275.0,75213.31398476887,0.0,0.0,0.0,0.0,0.0,0.0,412.75,294.90909090909093,0,12,11,4953,3244
172.20.83.254,172.20.187.198,49454,8888,6,2022-10-05 14:30:05,2532468.0,13146.859111349086,23.297431596371602,12.2410233811444,11.0564082152272,31,28,8865,24429,1335.0,66.0,285.96774193548384,449.0665216812551,1414.0,66.0,872.4642857142857,593.2680363968752,1414,66,564.3050847457627,598.969715830959,358764.7204826198,620,560,20,8,43663.24137931035,408752.0,15.0,92012.59080116013,2532468.0,408752.0,32.0,84415.6,119071.95415282868,2468015.0,1000451.9999999999,27.0,91407.96296296296,196716.90009164257,0,0,0,0,1,0,0,0,0,0,0,0.9032258064516129,564.3050847457627,65535,253,235435.0,10951.0,121733.72727272728,76581.80311760622,397233.0,10968.0,116521.53333333334,102285.47218307962,0.0,0.0,21039.0,17.0,0.0,110236.09670219121,285.96774193548384,872.4642857142857,0,31,28,8865,24429
172.20.83.254,172.20.187.198,49458,8888,6,2022-10-05 14:30:05,2434500.0,5065.105771205586,12.733620866707744,6.572191415074965,6.161429451632779,16,15,7795,4536,1335.0,66.0,487.1875,543.2276478086789,1223.0,66.0,302.4,287.4784165811409,1335,66,397.7741935483871,448.13439154166036,200824.43288241417,320,300,20,8,81150.0,448866.0,54.0,116127.66521634713,2434500.0,535115.0,376.0,162300.0,151772.07201019122,2388353.0,780158.0,54.0,170596.64285714287,203128.77604493982,0,0,0,0,1,0,0,0,0,0,0,0.9375,397.7741935483871,65535,258,239535.0,44043.0,152610.75,60139.36677158731,446785.0,12693.0,151795.63636363635,117345.69354632392,0.0,0.0,0.0,0.0,0.0,0.0,487.1875,302.4,0,16,15,7795,4536
172.20.83.254,172.20.187.198,49460,8888,6,2022-10-05 14:30:05,2912591.0,5582.314852995151,12.360128833742877,6.523401328919852,5.836727504823026,19,17,7057,9202,1447.0,66.0,371.42105263157896,508.2662290146639,1414.0,66.0,541.2941176470588,538.2469108357441,1447,66,451.6388888888889,529.4738558637338,280342.5640432099,380,340,20,8,83216.88571428572,489382.0,3.0,130661.26661448381,2912591.0,489382.0,71.0,161810.61111111112,149383.0272049148,2875363.0,756690.0,53.0,179710.1875,216965.1504882808,0,0,0,0,1,0,0,0,0,0,0,0.8947368421052632,451.6388888888889,65535,258,455995.0,33261.0,228960.6,136009.41984377406,488974.0,21792.0,179560.84615384616,144387.93454379242,0.0,0.0,6638.0,6.0,0.0,21643.9347747407,371.42105263157896,541.2941176470588,0,19,17,7057,9202
172.20.83.254,172.20.187.198,49466,8888,6,2022-10-05 14:30:05,3482528.0,4472.325850646427,9.763022723722537,5.455806816197889,4.307215907524649,19,15,8153,7422,1335.0,66.0,429.10526315789474,535.1578119176713,1414.0,66.0,494.8,485.9955006650439,1414,66,458.0882352941176,515.0823673508047,265309.8451557093,380,300,20,8,105531.15151515152,899037.0,16.0,188812.14609526118,3482528.0,1210155.0,63.0,193473.77777777778,283768.77308912296,3411032.0,1173468.0,63.0,243645.14285714287,348155.20784883475,0,0,0,0,1,0,0,0,0,0,0,0.7894736842105263,458.0882352941176,65535,253,249569.0,35428.0,154551.11111111112,79667.17996688814,621417.0,6783.0,190833.08333333334,186290.79112526306,0.0,0.0,4698.0,5.0,0.0,117900.97121489698,429.10526315789474,494.8,0,19,15,8153,7422
172.20.83.254,172.20.187.198,49468,8888,6,2022-10-05 14:30:05,226527.0,11685.141285586265,48.55933288305588,26.48690884530321,22.072424037752672,6,5,1548,1099,1210.0,66.0,258.0,425.75736439119095,620.0,66.0,219.8,215.20074349313944,1210,66,240.63636363636363,346.823579131123,120286.59504132233,120,100,20,1,22652.7,94548.0,22.0,35313.083436737725,151911.0,94717.0,127.0,30382.2,38679.34362111126,131979.0,75298.0,91.0,32994.75,33469.8631112752,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,240.63636363636363,65535,258,94076.0,54941.0,74508.5,19567.5,94548.0,55151.0,74544.33333333333,16089.546965516323,0.0,0.0,0.0,0.0,0.0,0.0,258.0,219.8,0,6,5,1548,1099
172.20.83.254,172.20.187.198,49470,8888,6,2022-10-05 14:30:05,298456.0,8681.346664164903,36.85635403543571,20.103465837510388,16.752888197925323,6,5,1536,1055,1198.0,66.0,256.0,421.2853348187346,578.0,66.0,211.0,199.5535015979424,1198,66,235.54545454545453,339.7216410363487,115410.79338842975,120,100,20,1,29845.6,211241.0,18.0,62653.13436086019,261648.0,211425.0,69.0,52329.6,81489.44614267543,251782.0,212835.0,84.0,62945.5,87955.83284381997,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,235.54545454545453,65535,258,209388.0,45185.0,127286.5,82101.5,209752.0,34955.0,97127.0,79781.47950913587,0.0,0.0,0.0,0.0,0.0,0.0,256.0,211.0,0,6,5,1536,1055
172.20.83.254,120.221.173.212,42421,8081,6,2022-10-05 14:30:05,187100.0,7733.832175307322,53.447354355959384,26.723677177979692,26.723677177979692,5,5,1037,410,801.0,54.0,207.4,296.90106096139164,176.0,56.0,82.0,47.15930449020638,801,54,144.7,221.62673575180406,49118.40999999999,100,100,20,1,20788.88888888889,76173.0,57.0,29858.89417631033,145214.0,76427.0,1023.0,36303.5,35210.51854559941,121119.0,77445.0,150.0,30279.75,32444.85003336431,0,0,0,0,1,0,0,0,0,0,0,1.0,144.7,65535,66,74696.0,64958.0,69827.0,4869.0,75150.0,40409.0,60513.333333333336,14700.47174602079,0.0,0.0,128.0,4.0,0.0,2930.8055135778723,207.4,82.0,0,5,5,1037,410
172.20.83.254,172.20.187.198,49474,8888,6,2022-10-05 14:30:05,1351765.0,19683.154986258705,33.289809989162315,17.014791772238517,16.275018216923797,23,22,7403,19204,2375.0,66.0,321.8695652173913,554.2198829336073,1414.0,66.0,872.9090909090909,599.0363404586426,2375,66,591.2666666666667,638.9847294297764,408301.48444444453,460,440,20,7,30721.93181818182,271531.0,14.0,66207.95437428323,1351765.0,327903.0,57.0,61443.86363636364,91978.72579485453,1311377.0,290657.0,57.0,62446.52380952381,93676.82362026782,0,0,0,0,1,0,0,0,0,0,0,0.9565217391304348,591.2666666666667,65535,258,250848.00000000003,37519.0,99253.44444444444,67125.1812480253,257427.0,6232.0,97067.66666666667,84854.21810310251,2929.0,4.0,8730.0,7.5,9204.98936193616,120317.53907219053,321.8695652173913,872.9090909090909,0,23,22,7403,19204
172.20.83.254,172.20.187.198,49478,8888,6,2022-10-05 14:30:05,336816.0,7547.147403923804,32.658781055531804,17.81388057574462,14.844900479787183,6,5,1487,1055,1149.0,66.0,247.83333333333334,403.02457190046806,578.0,66.0,211.0,199.5535015979424,1149,66,231.0909090909091,327.16147098821637,107034.62809917353,120,100,20,1,33681.6,221237.0,104.0,66592.96511524322,258305.0,221661.0,1895.0,51661.0,85297.04961134354,314329.0,226797.0,332.0,78582.25,91145.62703546177,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,231.0909090909091,65535,258,220813.0,4713.0,82636.33333333333,97971.59667758588,215781.0,5352.0,65284.0,79637.66722349418,0.0,0.0,0.0,0.0,0.0,0.0,247.83333333333334,211.0,0,6,5,1487,1055
172.20.83.254,172.20.187.198,49476,8888,6,2022-10-05 14:30:05,117085.0,22189.00798565145,93.94884058589913,51.244822137763165,42.70401844813597,6,5,1499,1099,1161.0,66.0,249.83333333333334,407.49659166945463,620.0,66.0,219.8,215.20074349313944,1161,66,236.1818181818182,334.4381497871584,111848.87603305782,120,100,20,1,11708.5,42946.0,16.0,16626.845950149414,74139.0,41931.0,101.0,14827.8,15599.657603934773,94530.0,47153.0,65.0,23632.5,23444.722919028067,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,236.1818181818182,65535,258,37617.0,22482.0,30049.5,7567.5,38891.0,5335.0,25761.25,13324.881057161449,0.0,0.0,0.0,0.0,0.0,0.0,249.83333333333334,219.8,0,6,5,1499,1099
172.20.83.254,172.20.187.198,49480,8888,6,2022-10-05 14:30:05,288412.0,3644.0924788150287,34.672621111465546,17.336310555732773,17.336310555732773,5,5,526,525,254.0,66.0,105.2,74.46448818060863,253.0,66.0,105.0,74.06483646103595,254,66,105.1,74.26499848515449,5515.289999999999,100,100,20,1,32045.777777777777,97024.0,17.0,36347.111888254396,221142.0,153656.0,1722.0,55285.5,62084.034008350325,225274.0,97024.0,92.0,56318.5,35308.45998128494,0,0,0,0,1,0,0,0,0,0,0,1.0,105.1,65535,258,95319.0,60818.0,78068.5,17250.5,65565.0,40467.0,55851.75,9832.784635468226,0.0,0.0,0.0,0.0,0.0,0.0,105.2,105.0,0,5,5,526,525
172.20.83.254,172.20.187.198,49484,8888,6,2022-10-05 14:30:05,287376.0,3427.565280329603,31.317855353265408,17.398808529591893,13.919046823673513,5,4,526,459,254.0,66.0,105.2,74.46448818060863,253.0,66.0,114.75,79.8854648856724,254,66,109.44444444444444,77.06723055028873,5939.358024691357,100,80,20,1,35922.0,153102.0,16.0,52131.61055444192,219189.0,153180.0,877.0,54797.25,62125.03258097737,224367.0,155225.0,94.0,74789.0,63461.93662871207,0,0,0,0,1,0,0,0,0,0,0,0.8,109.44444444444444,65535,258,152241.0,60964.0,106602.5,45638.5,151057.0,63009.0,93797.33333333333,40527.037825245614,0.0,0.0,0.0,0.0,0.0,0.0,105.2,114.75,0,5,4,526,459
172.20.83.254,172.20.187.198,49488,8888,6,2022-10-05 14:30:05,326497.0,3016.87304936952,27.56533750692962,15.314076392738679,12.251261114190942,5,4,526,459,254.0,66.0,105.2,74.46448818060863,253.0,66.0,114.75,79.8854648856724,254,66,109.44444444444444,77.06723055028873,5939.358024691357,100,80,20,1,40812.125,147767.0,41.0,52449.8340093596,261468.0,147989.0,345.0,65367.0,59362.798809523796,232023.0,148196.0,263.0,77341.0,60553.48830579457,0,0,0,0,1,0,0,0,0,0,0,0.8,109.44444444444444,65535,258,147726.0,94129.0,120927.5,26798.5,147422.0,18494.0,76721.0,49035.33284275737,0.0,0.0,0.0,0.0,0.0,0.0,105.2,114.75,0,5,4,526,459
172.20.83.254,172.20.187.198,49490,8888,6,2022-10-05 14:30:05,278852.0,3532.339735773816,32.27518540300948,17.930658557227492,14.344526845781992,5,4,526,459,254.0,66.0,105.2,74.46448818060863,253.0,66.0,114.75,79.8854648856724,254,66,109.44444444444444,77.06723055028873,5939.358024691357,100,80,20,1,34856.5,153409.0,16.0,51758.77659151151,211883.0,153484.0,1010.0,52970.75,62217.2752110497,222908.0,154854.0,91.0,74302.66666666667,63340.56137175363,0,0,0,0,1,0,0,0,0,0,0,0.8,109.44444444444444,65535,258,152415.0,54658.0,103536.5,48878.5,152123.0,55944.0,91347.33333333333,43169.560914555936,0.0,0.0,0.0,0.0,0.0,0.0,105.2,114.75,0,5,4,526,459
172.20.83.254,172.20.187.198,49512,8888,6,2022-10-05 14:30:05,394095.0,6709.042236009084,27.91205166267017,15.224755452365548,12.687296210304623,6,5,1589,1055,1251.0,66.0,264.8333333333333,441.0368150418083,578.0,66.0,211.0,199.5535015979424,1251,66,240.36363636363637,353.43670456282746,124917.50413223138,120,100,20,1,39409.5,254685.0,14.0,76639.38691462766,338390.0,254763.00000000003,62.0,67678.0,98299.93458797417,314823.0,258687.0,60.0,78705.75,106389.12115055515,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,240.36363636363637,65535,258,254408.00000000003,75347.0,164877.5,89530.50000000001,250760.0,55428.0,128486.66666666667,87006.55192697974,0.0,0.0,0.0,0.0,0.0,0.0,264.8333333333333,211.0,0,6,5,1589,1055
172.20.83.254,172.20.187.198,49514,8888,6,2022-10-05 14:30:05,221949.0,12164.95681440331,49.56093516979126,27.033237365340685,22.527697804450572,6,5,1601,1099,1263.0,66.0,266.8333333333333,445.50885388383574,620.0,66.0,219.8,215.20074349313944,1263,66,245.45454545454547,360.36076964275765,129859.88429752064,120,100,20,1,22194.9,75270.0,16.0,30451.07824182914,168106.0,75347.0,149.0,33621.2,33676.339245232695,148510.0,79462.0,68.0,37127.5,37197.79884280789,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,245.45454545454547,65535,258,75254.0,69319.0,72286.5,2967.5,73439.0,14947.0,49604.0,24230.400151462625,0.0,0.0,0.0,0.0,0.0,0.0,266.8333333333333,219.8,0,6,5,1601,1099
172.20.83.254,172.20.187.198,49516,8888,6,2022-10-05 14:30:05,371771.0,7109.215081326945,29.588106657055015,16.138967267484553,13.44913938957046,6,5,1588,1055,1250.0,66.0,264.6666666666667,440.6641452272795,578.0,66.0,211.0,199.5535015979424,1250,66,240.27272727272728,353.17677544077526,124733.8347107438,120,100,20,1,37177.1,250089.0,16.0,74771.59518353209,309360.0,250221.00000000003,20.0,61872.0,96716.60312686753,314431.0,250597.0,68.0,78607.75,102634.68851800302,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,240.27272727272728,65535,258,248834.0,56928.0,152881.0,95953.0,249677.0,57340.0,122724.33333333333,89782.6083542291,0.0,0.0,0.0,0.0,0.0,0.0,264.6666666666667,211.0,0,6,5,1588,1055
172.20.83.254,172.20.187.198,49518,8888,6,2022-10-05 14:30:05,304753.0,6628.318671186174,26.250767014598708,16.406729384124194,9.844037630474515,5,3,1527,493,1255.0,66.0,305.4,474.8101094121733,252.0,74.0,164.33333333333334,72.69265590293301,1255,66,252.5,384.1204238256539,147548.5,100,60,20,1,43536.142857142855,238492.0,23.0,81675.20417470403,304753.0,238708.0,28.0,76188.25,96018.63192207801,250334.99999999997,250141.99999999997,193.0,125167.49999999999,124974.49999999999,0,0,0,0,1,0,0,0,0,0,0,0.6,252.5,65535,258,0.0,0.0,0.0,0.0,227120.0,11094.0,97527.0,93323.44246043792,0.0,0.0,0.0,0.0,0.0,0.0,305.4,164.33333333333334,0,5,3,1527,493
172.20.83.254,172.20.187.198,49520,8888,6,2022-10-05 14:30:05,1458937.0,3880.2223810897935,11.652319462732112,6.854305566313007,4.798013896419105,10,7,4213,1448,1223.0,66.0,421.3,443.8544919227472,748.0,66.0,206.85714285714286,228.43093896745034,1223,66,333.0,385.3711732556946,148510.9411764706,200,140,20,6,91183.5625,351702.0,84.0,111990.39457134747,1458937.0,370146.0,7759.0,162104.11111111112,125923.77943506095,1398867.0,400122.0,111055.0,233144.5,117344.31047527045,0,0,0,0,1,0,0,0,0,0,0,0.7,333.0,65535,258,303282.0,29286.0,178090.83333333334,100280.90090244281,333258.0,7675.0,131066.66666666667,123032.31496372542,0.0,0.0,0.0,0.0,0.0,0.0,421.3,206.85714285714286,0,10,7,4213,1448
172.20.83.254,172.20.187.198,49522,8888,6,2022-10-05 14:30:05,5321107.0,1725.7687169230012,4.322408852142985,2.4431006555590784,1.8793081965839065,13,10,6163,3020,1335.0,66.0,474.0769230769231,506.18003205585956,1138.0,66.0,302.0,306.4578274412321,1335,66,399.2608695652174,439.23671120343425,192928.8884688091,260,200,20,7,241868.5,2267527.0,67.0,560168.031559261,5321107.0,2267527.0,12766.0,443425.5833333333,698246.7923373581,5258569.0,2449415.0,67.0,584285.4444444445,886601.0992608058,0,0,0,0,1,0,0,0,0,0,0,0.7692307692307693,399.2608695652174,65535,258,2236565.0,37518.0,425810.0,742828.502428387,2266787.0,12644.0,464877.2,760498.7151548384,0.0,0.0,0.0,0.0,0.0,0.0,474.0769230769231,302.0,0,13,10,6163,3020
172.20.83.254,172.20.187.198,49524,8888,6,2022-10-05 14:30:06,314131.0,5825.595054292636,25.467082204557972,15.916926377848732,9.55015582670924,5,3,1370,460,1098.0,66.0,274.0,412.01165032071606,219.0,74.0,153.33333333333334,59.9796261705219,1098,66,228.75,332.9529809147231,110857.6875,100,60,20,1,44875.857142857145,258214.0,38.0,88180.55599317406,314131.0,258402.00000000003,91.0,78532.75,104834.54257632597,273858.0,273632.0,226.0,136929.0,136703.0,0,0,0,0,1,0,0,0,0,0,0,0.6,228.75,65535,258,0.0,0.0,0.0,0.0,242871.0,15268.0,99453.0,101922.16840642014,0.0,0.0,0.0,0.0,0.0,0.0,274.0,153.33333333333334,0,5,3,1370,460
172.20.83.254,172.20.187.198,49526,8888,6,2022-10-05 14:30:06,402659.0,8322.178319620323,24.834909936199118,14.90094596171947,9.933963974479648,6,4,2470,881,1099.0,66.0,411.6666666666667,486.0262910126936,562.0,74.0,220.25,200.78144212053064,1099,66,335.1,408.2301924159946,166651.89,120,80,20,2,44739.88888888889,251389.0,16.0,78944.32870270661,303986.0,251388.99999999997,60.0,60797.2,95804.9384393101,372556.0,273754.0,85.0,124185.33333333333,113167.00753704186,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,335.1,65535,258,251344.99999999997,30022.0,140683.5,110661.49999999999,237289.0,14019.0,95010.0,88075.06987224024,0.0,0.0,0.0,0.0,0.0,0.0,411.6666666666667,220.25,0,6,4,2470,881
